tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,70,0,0,0,0,1,15,3,6,12,8,-14,0,41,46,34.22719283,-79.68474213,113.911935
0,71,0,0,0,0,1,15,4,6,4,3,-14,0,41,46,34.22719283,-86.87009395,121.0972868
0,72,0,0,0,0,1,15,3,5,13,9,-14,0,41,46,34.22719283,-79.06897257,113.2961654
0,73,0,0,0,0,1,15,4,4,7,5,-14,0,41,46,34.22719283,-84.05450751,118.2817003
0,74,0,0,0,0,1,15,2,6,18,14,-15,0,41,46,34.22719283,-73.27459819,107.501791
0,75,0,0,0,0,1,15,2,9,16,12,-12,0,41,46,34.22719283,-74.40673041,108.6339232
0,76,0,0,0,0,1,15,2,10,14,11,-15,0,41,46,34.22719283,-76.87714559,111.1043384
0,77,0,0,0,0,1,15,2,9,15,12,-16,0,41,46,34.22719283,-76.58951417,110.816707
0,78,0,0,0,0,1,15,2,10,13,11,-15,0,41,46,34.22719283,-76.87714559,111.1043384
0,79,0,0,0,0,1,15,3,13,8,6,-9,0,41,46,34.22719283,-82.48729445,116.7144873
0,80,0,0,0,0,1,15,3,5,11,7,-16,0,41,46,34.22719283,-79.91949252,114.1466854
0,81,0,0,0,0,1,15,3,10,8,6,-13,0,41,46,34.22719283,-82.13334296,116.3605358
0,82,0,0,0,0,1,15,3,6,11,8,-14,0,41,46,34.22719283,-79.68474213,113.911935
0,83,0,0,0,0,1,15,3,9,7,5,-16,0,41,46,34.22719283,-82.63800057,116.8651934
0,84,0,0,0,0,1,15,2,5,18,14,-14,0,41,46,34.22719283,-71.93804919,106.165242
0,85,0,0,0,0,1,15,4,4,5,5,-14,0,41,46,34.22719283,-84.05450751,118.2817003
0,86,0,0,0,0,1,15,3,7,10,8,-14,0,41,46,34.22719283,-80.36388891,114.5910817
0,87,0,0,0,0,1,15,2,8,17,13,-14,0,41,46,34.22719283,-74.51408783,108.7412807
0,88,0,0,0,0,1,15,2,7,18,14,-14,0,41,46,34.22719283,-73.80482594,108.0320188
0,89,0,0,0,0,1,15,2,11,14,10,-14,0,41,46,34.22719283,-77.55502509,111.7822179
0,90,0,0,0,0,1,15,3,6,10,7,-15,0,41,46,34.22719283,-80.11003455,114.3372274
0,91,0,0,0,0,1,15,3,9,10,6.5,-12,2,41,46,34.22719283,-80.96994471,115.1971375
0,93,0,0,0,0,1,15,2,5,19,14,-14,0,41,46,34.22719283,-71.93804919,106.165242
0,94,0,0,0,0,1,15,2,8,17,13,-14,0,41,46,34.22719283,-74.51408783,108.7412807
0,95,0,0,0,0,1,15,3,10,8,5,-17.5,0.5,41,46,34.22719283,-84.1252441,118.3524369
0,97,0,0,0,0,1,15,2,6,18,14,-13,0,41,46,34.22719283,-72.23956049,106.4667533
0,98,0,0,0,0,1,15,2,11,14,11,-14,0,41,46,34.22719283,-77.55502509,111.7822179
0,99,0,0,0,0,1,15,3,10,8,6,-13,0,41,46,34.22719283,-82.13334296,116.3605358
0,0,0,0,0,0,1,15,4,5,2,3,-16,0,41,46,34.22719283,-86.81855185,121.0457447
0,3,0,0,0,0,1,15,4,9,0,3,-12,0,41,46,34.22719283,-89.29292826,123.5201211
0,5,0,0,0,0,1,15,4,8,1,3,-15.5,2.5,41,46,34.22719283,-89.61688713,123.84408
0,10,0,0,0,0,1,15,4,9,0,3,-15,0,41,46,34.22719283,-90.88629334,125.1134862
0,13,0,0,0,0,1,15,3,9,6,4,-18,0,41,46,34.22719283,-83.46993504,117.6971279
0,14,0,0,0,0,1,15,3,5,11,7,-15,0,41,46,34.22719283,-79.51024875,113.7374416
0,15,0,0,0,0,1,15,4,8,3,3,-11,0,41,46,34.22719283,-86.71874072,120.9459336
0,19,0,0,0,0,1,15,4,10,-1.5,2.5,-13.5,0.5,41,46,34.22719283,-91.10231119,125.329504
0,21,0,0,0,0,1,15,4,6,-1,3,-18,0,41,46,34.22719283,-89.76301981,123.9902126
0,25,0,0,0,0,1,15,4,7,2,3,-13,0,41,46,34.22719283,-86.65801076,120.8852036
0,26,0,0,0,0,1,15,4,8,1,3,-11,0,41,46,34.22719283,-86.71874072,120.9459336
0,29,0,0,0,0,1,15,4,7,2.5,3,-14.5,0.5,41,46,34.22719283,-87.60448422,121.8316771
0,33,0,0,0,0,1,15,3,10,6,4,-17,0,41,46,34.22719283,-83.85171324,118.0789061
0,35,0,0,0,0,1,15,4,8,1,3,-16,0,41,46,34.22719283,-89.98989404,124.2170869
0,38,0,0,0,0,1,15,3,12,7,4,-11,0,41,46,34.22719283,-83.07784979,117.3050426
0,39,0,0,0,0,1,15,3,6,10,7,-14,0,41,46,34.22719283,-79.68474213,113.911935
0,40,0,0,0,0,1,15,4,9,0,3,-13,0,41,46,34.22719283,-89.82404996,124.0512428
0,41,0,0,0,0,1,15,3,10,8,6,-15,0,41,46,34.22719283,-82.9925281,117.2197209
0,42,0,0,0,0,1,15,4,7,1,3,-13,0,41,46,34.22719283,-86.65801076,120.8852036
0,43,0,0,0,0,1,15,3,10,8,6,-12,0,41,46,34.22719283,-81.7037504,115.9309432
0,44,0,0,0,0,1,15,4,11,-2,3,-15,0,41,46,34.22719283,-92.71728977,126.9444826
0,45,0,0,0,0,1,15,3,7,12,8,-11,0,41,46,34.22719283,-79.02586007,113.2530529
0,46,0,0,0,0,1,15,3,11,6,4,-15,0,41,46,34.22719283,-83.97173461,118.1989274
0,47,0,0,0,0,1,15,3,6,12,8,-14,0,41,46,34.22719283,-79.68474213,113.911935
0,48,0,0,0,0,1,15,3,9,10,7,-14,0,41,46,34.22719283,-81.80606611,116.0332589
0,49,0,0,0,0,1,15,2,7,17,13,-14,0,41,46,34.22719283,-73.80482594,108.0320188
0,50,0,0,0,0,1,15,1,5,24,18,-12,0,41,46,34.22719283,-64.22447815,98.45167098
0,51,0,0,0,0,1,15,0,10,22,16,-18,0,41,46,34.22719283,-63.17163193,97.39882477
0,52,0,0,0,0,1,15,1,11,20,16,-12,0,41,46,34.22719283,-69.89622575,104.1234186
0,53,0,0,0,0,1,15,3,11,8,6,-10,0,41,46,34.22719283,-81.73082612,115.958019
0,54,0,0,0,0,1,15,2,7,17,12,-15,0,41,46,34.22719283,-74.33494208,108.5621349
0,55,0,0,0,0,1,15,4,6,5,5,-12,0,41,46,34.22719283,-85.27451121,119.501704
0,56,0,0,0,0,1,15,3,6,11,8,-16,0,41,46,34.22719283,-80.53532697,114.7625198
0,57,0,0,0,0,1,15,3,7,10,9,-15,0,41,46,34.22719283,-80.79717775,115.0243706
0,58,0,0,0,0,1,15,3,9,9,5,-15,0,41,46,34.22719283,-82.22203334,116.4492262
0,59,0,0,0,0,1,15,3,6,11,7,-15,0,41,46,34.22719283,-80.11003455,114.3372274
0,60,0,0,0,0,1,15,4,10,0,3,-11,0,41,46,34.22719283,-89.70279169,123.9299845
0,61,0,0,0,0,1,15,3,11,6,5,-13,0,41,46,34.22719283,-83.07537122,117.3025641
0,62,0,0,0,0,1,15,4,4,4,5,-14,0,41,46,34.22719283,-84.05450751,118.2817003
0,63,0,0,0,0,1,15,4,8,1,3,-15,0,41,46,34.22719283,-89.41319043,123.6403833
0,64,0,0,0,0,1,15,2,11,13,10,-12,0,41,46,34.22719283,-76.54062492,110.7678178
0,65,0,0,0,0,1,15,2,10,13,10,-15,0,41,46,34.22719283,-76.87714559,111.1043384
0,66,0,0,0,0,1,15,3,5,12,9,-14,0,41,46,34.22719283,-79.06897257,113.2961654
0,67,0,0,0,0,1,15,2,10,13,11,-16,0,41,46,34.22719283,-77.38549719,111.61269
0,68,0,0,0,0,1,15,2,7,17,12,-15,0,41,46,34.22719283,-74.33494208,108.5621349
0,69,0,0,0,0,1,15,3,10,10,7,-11,0,41,46,34.22719283,-81.27415783,115.5013507
0,70,0,0,0,0,1,15,3,12,6,4,-13,0,41,46,34.22719283,-84.03278103,118.2599739
0,71,0,0,0,0,1,15,3,5,12,7,-14,0,41,46,34.22719283,-79.06897257,113.2961654
0,72,0,0,0,0,1,15,2,10,14,10,-16,0,41,46,34.22719283,-77.38549719,111.61269
0,73,0,0,0,0,1,15,3,10,10,7,-10,0,41,46,34.22719283,-80.84456526,115.0717581
0,74,0,0,0,0,1,15,3,5,12,9,-16,0,41,46,34.22719283,-79.91949252,114.1466854
0,75,0,0,0,0,1,15,2,9,16,12,-14,0,41,46,34.22719283,-75.49810317,109.725296
0,76,0,0,0,0,1,15,2,10,15,12,-14,0,41,46,34.22719283,-76.36879399,110.5959868
0,77,0,0,0,0,1,15,2,9,15,12,-15,0,41,46,34.22719283,-76.04380548,110.2709983
0,78,0,0,0,0,1,15,3,8,9,7,-15,0,41,46,34.22719283,-81.53052795,115.7577208
0,79,0,0,0,0,1,15,3,10,5,3,-18,0,41,46,34.22719283,-84.39877497,118.6259678
0,80,0,0,0,0,1,15,2,10,14,10,-14,0,41,46,34.22719283,-76.36879399,110.5959868
0,81,0,0,0,0,1,15,3,11,7,7,-13,0,41,46,34.22719283,-83.07537122,117.3025641
0,82,0,0,0,0,1,15,3,10,8,5,-15,0,41,46,34.22719283,-82.9925281,117.2197209
0,83,0,0,0,0,1,15,2,11,14,10,-14,0,41,46,34.22719283,-77.55502509,111.7822179
0,84,0,0,0,0,1,15,1,11,19,14,-14,0,41,46,34.22719283,-70.95110082,105.1782937
0,85,0,0,0,0,1,15,4,10,0,3,-12,0,41,46,34.22719283,-90.26259949,124.4897923
0,86,0,0,0,0,1,15,2,11,13,9.5,-14.5,0.5,41,46,34.22719283,-77.80862513,112.035818
0,88,0,0,0,0,1,15,3,4,13,10,-14,0,41,46,34.22719283,-77.76429709,111.9914899
0,89,0,0,0,0,1,15,2,12,15,10,-11,0,41,46,34.22719283,-76.93361154,111.1608044
0,90,0,0,0,0,1,15,3,8,7,5,-18,0,41,46,34.22719283,-82.85797326,117.0851661
0,91,0,0,0,0,1,15,3,4,13,8,-15,0,41,46,34.22719283,-78.29871452,112.5259074
0,92,0,0,0,0,1,15,2,10,14,9,-15,0,41,46,34.22719283,-76.87714559,111.1043384
0,93,0,0,0,0,1,15,2,6,18,14,-12,0,41,46,34.22719283,-71.72204164,105.9492345
0,94,0,0,0,0,1,15,2,9,15,12,-16,0,41,46,34.22719283,-76.58951417,110.816707
0,95,0,0,0,0,1,15,4,10,2,3,-12,0,41,46,34.22719283,-90.26259949,124.4897923
0,96,0,0,0,0,1,15,2,10,15,11,-14,0,41,46,34.22719283,-76.36879399,110.5959868
0,97,0,0,0,0,1,15,2,8,16,12,-14,0,41,46,34.22719283,-74.51408783,108.7412807
0,98,0,0,0,0,1,15,3,7,12,8,-14,0,41,46,34.22719283,-80.36388891,114.5910817
0,99,0,0,0,0,1,15,3,8,9,7,-15,0,41,46,34.22719283,-81.53052795,115.7577208
0,0,0,0,0,0,1,15,4,5,1,3,-20,0,41,44,34.22719283,-89.83567749,124.0628703
0,4,0,0,0,0,1,15,4,11,-1,3,-11,0,41,44,34.22719283,-90.68438222,124.9115751
0,5,0,0,0,0,1,15,4,8,-2,3,-18,0,41,44,34.22719283,-91.38416692,125.6113598
0,6,0,0,0,0,1,15,4,6,2,3,-15,0,41,44,34.22719283,-87.98813562,122.2153285
0,7,0,0,0,0,1,15,4,8,2,2,-16,0,41,44,34.22719283,-90.23075969,124.4579525
0,8,0,0,0,0,1,15,4,9,-2,3,-13.5,2.5,41,44,34.22719283,-90.26261168,124.4898045
0,13,0,0,0,0,1,15,4,6,2,3,-16,0,41,44,34.22719283,-88.77471105,123.0019039
0,14,0,0,0,0,1,15,3,6,10,7,-15,0,41,44,34.22719283,-80.25408673,114.4812796
0,15,0,0,0,0,1,15,3,9,8,5,-14,0,41,44,34.22719283,-81.95312453,116.1803174
0,17,0,0,0,0,1,15,4,9,-1,3,-14,0,41,44,34.22719283,-90.57497271,124.8021655
0,20,0,0,0,0,1,15,4,10,-3,2,-11,0,41,44,34.22719283,-89.93165293,124.1588458
0,21,0,0,0,0,1,15,4,6,0,3,-15,0,41,44,34.22719283,-87.98813562,122.2153285
0,24,0,0,0,0,1,15,4,9,-2,3,-12,0,41,44,34.22719283,-89.51272933,123.7399222
0,26,0,0,0,0,1,15,4,7,3,3,-14,0,41,44,34.22719283,-87.55413324,121.7813261
0,29,0,0,0,0,1,15,4,8,-2,3,-15,0,41,44,34.22719283,-89.65405608,123.8812489
0,30,0,0,0,0,1,15,4,11,-3,3,-11,0,41,44,34.22719283,-90.68438222,124.9115751
0,33,0,0,0,0,1,15,3,11,6,5,-15,0,41,44,34.22719283,-84.12987627,118.3570691
0,34,0,0,0,0,1,15,4,8,0,3,-15,0,41,44,34.22719283,-89.65405608,123.8812489
0,35,0,0,0,0,1,15,4,9,-3,3,-18,0,41,44,34.22719283,-92.69945949,126.9266523
0,39,0,0,0,0,1,15,3,6,10,7,-15,0,41,44,34.22719283,-80.25408673,114.4812796
0,40,0,0,0,0,1,15,3,10,9,6,-12,0,41,44,34.22719283,-81.85572644,116.0829193
0,41,0,0,0,0,1,15,4,7,0,3,-17,0,41,44,34.22719283,-89.42887618,123.656069
0,42,0,0,0,0,1,15,3,10,10,7,-12,0,41,44,34.22719283,-81.85572644,116.0829193
0,43,0,0,0,0,1,15,4,9,0,3,-18,0,41,44,34.22719283,-92.69945949,126.9266523
0,44,0,0,0,0,1,15,4,5,5,5,-15,0,41,44,34.22719283,-86.39530154,120.6224944
0,45,0,0,0,0,1,15,3,8,9,5,-15,0,41,44,34.22719283,-81.68631761,115.9135104
0,46,0,0,0,0,1,15,3,4,12,8,-17,0,41,44,34.22719283,-79.45653098,113.6837238
0,48,0,0,0,0,1,15,2,10,13,10,-18,0,41,44,34.22719283,-78.55660594,112.7837988
0,49,0,0,0,0,1,15,4,9,4,3,-14,0,41,44,34.22719283,-90.57497271,124.8021655
0,50,0,0,0,0,1,15,1,9,21,17,-12,0,41,44,34.22719283,-68.13352341,102.3607162
0,51,0,0,0,0,1,15,0,10,23,17,-17,0,41,44,34.22719283,-62.81447978,97.04167261
0,52,0,0,0,0,1,15,1,6,24,18,-13,0,41,44,34.22719283,-65.84315324,100.0703461
0,53,0,0,0,0,1,15,2,10,15,11,-15,0,41,44,34.22719283,-77.03155113,111.258744
0,54,0,0,0,0,1,15,2,9,16,12,-15,0,41,44,34.22719283,-76.20718947,110.4343823
0,55,0,0,0,0,1,15,3,5,13,9,-13,0,41,44,34.22719283,-78.63348191,112.8606747
0,56,0,0,0,0,1,15,4,7,4,5,-14,0,41,44,34.22719283,-87.55413324,121.7813261
0,57,0,0,0,0,1,15,3,5,12,10,-14,0,41,44,34.22719283,-79.23834749,113.4655403
0,58,0,0,0,0,1,15,3,11,7,6,-14,0,41,44,34.22719283,-83.68169457,117.9088874
0,59,0,0,0,0,1,15,3,8,10,6.5,-13,2,41,44,34.22719283,-80.7934787,115.0206715
0,62,0,0,0,0,1,15,3,9,8,6,-15,0,41,44,34.22719283,-82.36909176,116.5962846
0,63,0,0,0,0,1,15,3,13,4,3,-15,0,41,44,34.22719283,-86.8102038,121.0373966
0,64,0,0,0,0,1,15,2,10,13.5,10,-14,1,41,44,34.22719283,-76.52319953,110.7503924
0,66,0,0,0,0,1,15,3,5,12,10,-14,0,41,44,34.22719283,-79.23834749,113.4655403
0,67,0,0,0,0,1,15,2,9,15,11,-15,0,41,44,34.22719283,-76.20718947,110.4343823
0,68,0,0,0,0,1,15,2,12,14,10,-12,0,41,44,34.22719283,-77.60631549,111.8335083
0,70,0,0,0,0,1,15,4,9,-2,3,-14,0,41,44,34.22719283,-90.57497271,124.8021655
0,71,0,0,0,0,1,15,2,10,15,10.5,-13.5,1.5,41,44,34.22719283,-76.26814739,110.4953402
0,73,0,0,0,0,1,15,3,5,13,10,-12,0,41,44,34.22719283,-77.9780166,112.2052094
0,74,0,0,0,0,1,15,4,5,5,5,-15,0,41,44,34.22719283,-86.39530154,120.6224944
0,75,0,0,0,0,1,15,3,7,12,8,-12,0,41,44,34.22719283,-79.64214287,113.8693357
0,76,0,0,0,0,1,15,2,9,15,11,-15,0,41,44,34.22719283,-76.20718947,110.4343823
0,77,0,0,0,0,1,15,2,11,12,10,-15,0,41,44,34.22719283,-78.21789251,112.4450853
0,78,0,0,0,0,1,15,4,5,3,3,-18,0,41,44,34.22719283,-88.58905817,122.816251
0,79,0,0,0,0,1,15,3,5,13,9,-13,0,41,44,34.22719283,-78.63348191,112.8606747
0,80,0,0,0,0,1,15,2,9,15,11,-14,0,41,44,34.22719283,-75.66149411,109.8886869
0,81,0,0,0,0,1,15,3,8,9,8,-16,0,41,44,34.22719283,-82.12879938,116.3559922
0,82,0,0,0,0,1,15,4,9,0,3,-17,0,41,44,34.22719283,-92.16833779,126.3955306
0,83,0,0,0,0,1,15,2,9,15,11,-14,0,41,44,34.22719283,-75.66149411,109.8886869
0,84,0,0,0,0,1,15,2,5,20,14,-14,0,41,44,34.22719283,-72.0873681,106.3145609
0,85,0,0,0,0,1,15,3,9,7,5,-16,0,41,44,34.22719283,-82.78505899,117.0122518
0,86,0,0,0,0,1,15,2,11,14,12,-12,0,41,44,34.22719283,-76.69629226,110.9234851
0,87,0,0,0,0,1,15,3,8,10,7,-12,0,41,44,34.22719283,-80.3496278,114.5768206
0,88,0,0,0,0,1,15,3,10,8,7,-15,0,41,44,34.22719283,-83.14450415,117.371697
0,89,0,0,0,0,1,15,3,6,12,7,-14,0,41,44,34.22719283,-79.82879431,114.0559871
0,90,0,0,0,0,1,15,3,11,7,5,-11,0,41,44,34.22719283,-82.33714948,116.5643423
0,91,0,0,0,0,1,15,2,11,12,8,-14,0,41,44,34.22719283,-77.71069243,111.9378853
0,92,0,0,0,0,1,15,2,9,15,10,-15,0,41,44,34.22719283,-76.20718947,110.4343823
0,93,0,0,0,0,1,15,2,7,17,13,-14,0,41,44,34.22719283,-73.96554918,108.192742
0,94,0,0,0,0,1,15,3,5,13,10,-11,0,41,44,34.22719283,-77.3225513,111.5497441
0,95,0,0,0,0,1,15,4,10,1,3,-12,0,41,44,34.22719283,-90.49146073,124.7186536
0,96,0,0,0,0,1,15,2,7,18,13,-13,0,41,44,34.22719283,-73.41553507,107.6427279
0,97,0,0,0,0,1,15,3,4,12.5,9,-15,1,41,44,34.22719283,-78.47568177,112.7028746
0,99,0,0,0,0,1,15,3,11,6,5,-14,0,41,44,34.22719283,-83.68169457,117.9088874
0,0,0,0,0,0,1,15,4,11,-7,2,-12,0,42,44,34.23359044,-91.24949644,125.4830869
0,1,0,0,0,0,1,15,4,9,-2,3,-15,0,42,44,34.23359044,-91.10609441,125.3396848
0,2,0,0,0,0,1,15,4,11,0,3,-12,0,42,44,34.23359044,-91.24949644,125.4830869
0,4,0,0,0,0,1,15,4,8,-1.5,3,-17.5,0.5,42,44,34.23359044,-91.09581511,125.3294055
0,7,0,0,0,0,1,15,4,9,4,3,-10,0,42,44,34.23359044,-88.06892402,122.3025145
0,8,0,0,0,0,1,15,4,5,2,3,-14,0,42,44,34.23359044,-85.64669798,119.8802884
0,14,0,0,0,0,1,15,3,9,7,5,-13,1,42,44,34.23359044,-81.5371573,115.7707477
0,16,0,0,0,0,1,15,4,6,2,3,-13,0,42,44,34.23359044,-86.41498475,120.6485752
0,21,0,0,0,0,1,15,4,7,-2,3,-18,0,42,44,34.23359044,-90.02063364,124.2542241
0,22,0,0,0,0,1,15,4,6,5,4,-12,0,42,44,34.23359044,-85.60586023,119.8394507
0,23,0,0,0,0,1,15,4,8,0,3,-12,0,42,44,34.23359044,-87.69106526,121.9246557
0,26,0,0,0,0,1,15,4,7,1,3,-14.5,0.5,42,44,34.23359044,-87.86962439,122.1032148
0,30,0,0,0,0,1,15,4,8,1,3,-13,1,42,44,34.23359044,-88.3769314,122.6105218
0,34,0,0,0,0,1,15,4,6,4,4,-13,0,42,44,34.23359044,-86.41498475,120.6485752
0,36,0,0,0,0,1,15,4,12,-3,3,-10.5,0.5,42,44,34.23359044,-91.54529346,125.7788839
0,39,0,0,0,0,1,15,3,11,4,4,-15,0,42,44,34.23359044,-84.12987627,118.3634667
0,40,0,0,0,0,1,15,3,8,11,7,-12,0,42,44,34.23359044,-80.3496278,114.5832182
0,41,0,0,0,0,1,15,4,5,3,3,-16,0,42,44,34.23359044,-87.12655375,121.3601442
0,42,0,0,0,0,1,15,3,9,8,6,-13,0,42,44,34.23359044,-81.5371573,115.7707477
0,43,0,0,0,0,1,15,4,8,2.666666667,3.333333333,-12.33333333,2.054804668,42,44,34.23359044,-87.88815145,122.1217419
0,46,0,0,0,0,1,15,3,5,12,7.5,-15,0,42,44,34.23359044,-79.64759126,113.8811817
0,48,0,0,0,0,1,15,3,11,7,6,-12,0,42,44,34.23359044,-82.78533117,117.0189216
0,49,0,0,0,0,1,15,2,10,14,10,-16,2,42,44,34.23359044,-77.53990273,111.7734932
0,51,0,0,0,0,1,15,1,6,22,17,-14,0,42,44,34.23359044,-66.35672463,100.5903151
0,52,0,0,0,0,1,15,0,10,22,16,-18,0,42,44,34.23359044,-63.28942912,97.52301956
0,53,0,0,0,0,1,15,1,7,22,17,-14,0,42,44,34.23359044,-67.16271239,101.3963028
0,54,0,0,0,0,1,15,2,11,13,11,-16,0,42,44,34.23359044,-78.72509259,112.958683
0,55,0,0,0,0,1,15,2,10,15,10,-15,0,42,44,34.23359044,-77.03155113,111.2651416
0,56,0,0,0,0,1,15,3,6,12,7,-14,0,42,44,34.23359044,-79.82879431,114.0623848
0,57,0,0,0,0,1,15,3,11,9,7,-11,0,42,44,34.23359044,-82.33714948,116.5707399
0,58,0,0,0,0,1,15,3,7,11,9,-12,0,42,44,34.23359044,-79.64214287,113.8757333
0,59,0,0,0,0,1,15,3,11,7,5,-11,0,42,44,34.23359044,-82.33714948,116.5707399
0,60,0,0,0,0,1,15,3,6,11,7,-15,0,42,44,34.23359044,-80.25408673,114.4876772
0,61,0,0,0,0,1,15,3,12,6,5,-12,0,42,44,34.23359044,-83.72283545,117.9564259
0,62,0,0,0,0,1,15,4,6,3,4,-14,0,42,44,34.23359044,-87.20156018,121.4351506
0,63,0,0,0,0,1,15,3,10,8,6,-14,0,42,44,34.23359044,-82.71491158,116.948502
0,64,0,0,0,0,1,15,2,9,15,10,-14,0,42,44,34.23359044,-75.66149411,109.8950845
0,65,0,0,0,0,1,15,3,4,13,9,-15,0,42,44,34.23359044,-78.47568177,112.7092722
0,66,0,0,0,0,1,15,2,11,14,10,-15,0,42,44,34.23359044,-78.21789251,112.451483
0,67,0,0,0,0,1,15,2,7,17,13,-14,0,42,44,34.23359044,-73.96554918,108.1991396
0,68,0,0,0,0,1,15,3,8,6,5,-18,0,42,44,34.23359044,-83.01376293,117.2473534
0,69,0,0,0,0,1,15,3,7,11,6,-13,0,42,44,34.23359044,-80.07707258,114.310663
0,71,0,0,0,0,1,15,2,7,16,13,-15,0,42,44,34.23359044,-74.47972235,108.7133128
0,72,0,0,0,0,1,15,3,5,12,9,-15,0,42,44,34.23359044,-79.64759126,113.8811817
0,73,0,0,0,0,1,15,2,10,15,12,-14,0,42,44,34.23359044,-76.52319953,110.75679
0,74,0,0,0,0,1,15,3,5,13,10,-15,0,42,44,34.23359044,-79.64759126,113.8811817
0,75,0,0,0,0,1,15,4,8,3,3,-12,0,42,44,34.23359044,-87.69106526,121.9246557
0,76,0,0,0,0,1,15,2,9,14,10,-15,0,42,44,34.23359044,-76.20718947,110.4407799
0,77,0,0,0,0,1,15,3,12,6,5,-13,0,42,44,34.23359044,-84.22485441,118.4584449
0,78,0,0,0,0,1,15,4,4,5,3,-17,0,42,44,34.23359044,-86.51288935,120.7464798
0,79,0,0,0,0,1,15,2,9,14.5,10,-14.5,0.5,42,44,34.23359044,-75.93434179,110.1679322
0,81,0,0,0,0,1,15,3,7,11,8,-14,0,42,44,34.23359044,-80.51200229,114.7455927
0,82,0,0,0,0,1,15,4,5,5,5,-14,0,42,44,34.23359044,-85.64669798,119.8802884
0,83,0,0,0,0,1,15,2,11,13,10,-15,0,42,44,34.23359044,-78.21789251,112.451483
0,84,0,0,0,0,1,15,2,7,17,12,-15,0,42,44,34.23359044,-74.47972235,108.7133128
0,85,0,0,0,0,1,15,2,10,12,9,-18,0,42,44,34.23359044,-78.55660594,112.7901964
0,86,0,0,0,0,1,15,2,11,13,10,-15,0,42,44,34.23359044,-78.21789251,112.451483
0,87,0,0,0,0,1,15,3,10,5,4,-18,0,42,44,34.23359044,-84.69125559,118.924846
0,88,0,0,0,0,1,15,2,10,15,11,-14,0,42,44,34.23359044,-76.52319953,110.75679
0,89,0,0,0,0,1,15,4,8,1,3,-14,0,42,44,34.23359044,-89.06279754,123.296388
0,90,0,0,0,0,1,15,3,9,8.5,5.5,-14,1,42,44,34.23359044,-81.95312453,116.186715
0,92,0,0,0,0,1,15,3,4,12,8,-17,0,42,44,34.23359044,-79.45653098,113.6901214
0,93,0,0,0,0,1,15,2,11,13.5,10.5,-14,0,42,44,34.23359044,-77.71069243,111.9442829
0,95,0,0,0,0,1,15,4,9,2,3,-11,0,42,44,34.23359044,-88.88800727,123.1215977
0,96,0,0,0,0,1,15,2,9,16,12,-14,0,42,44,34.23359044,-75.66149411,109.8950845
0,97,0,0,0,0,1,15,3,10,6,5,-17,0,42,44,34.23359044,-84.00368929,118.2372797
0,98,0,0,0,0,1,15,2,9,15,12,-14,0,42,44,34.23359044,-75.66149411,109.8950845
0,2,0,0,0,0,1,15,4,10,1,3,-11,0,42,45,34.23359044,-89.81722231,124.0508128
0,3,0,0,0,0,1,15,4,9,-1,3,-12,0,42,45,34.23359044,-89.4028288,123.6364192
0,6,0,0,0,0,1,15,4,11,-5,3,-14,0,42,45,34.23359044,-92.26595021,126.4995407
0,7,0,0,0,0,1,15,4,7,3,3,-15,0,42,45,34.23359044,-88.05254546,122.2861359
0,8,0,0,0,0,1,15,3,11,6,4,-15,0,42,45,34.23359044,-84.05080544,118.2843959
0,9,0,0,0,0,1,15,4,5,2,3,-15,0,42,45,34.23359044,-86.24130059,120.474891
0,10,0,0,0,0,1,15,4,9,-1,3,-12,2,42,45,34.23359044,-89.1822551,123.4158455
0,14,0,0,0,0,1,15,4,10,-2,3,-10,0,42,45,34.23359044,-89.25741452,123.491005
0,15,0,0,0,0,1,15,3,9,7,5,-15,0,42,45,34.23359044,-82.29556255,116.529153
0,16,0,0,0,0,1,15,4,4,4,3,-15,0,42,45,34.23359044,-84.89632469,119.1299151
0,17,0,0,0,0,1,15,4,8,1,3,-14,0,42,45,34.23359044,-88.91956834,123.1531588
0,21,0,0,0,0,1,15,4,11,-3,3,-12,0,42,45,34.23359044,-91.13572178,125.3693122
0,22,0,0,0,0,1,15,4,7,2,4,-15,0,42,45,34.23359044,-88.05254546,122.2861359
0,23,0,0,0,0,1,15,3,11,4,2,-19,0,42,45,34.23359044,-87.08762044,121.3212109
0,24,0,0,0,0,1,15,4,9,-0.5,3,-13.25,1.785357107,42,45,34.23359044,-90.02843446,124.2620249
0,29,0,0,0,0,1,15,4,6,5,4,-13,0,42,45,34.23359044,-86.24925164,120.4828421
0,34,0,0,0,0,1,15,4,5,4,3,-16.5,1.5,42,45,34.23359044,-87.33817891,121.5717693
0,37,0,0,0,0,1,15,4,7,1,3,-15,0,42,45,34.23359044,-88.05254546,122.2861359
0,39,0,0,0,0,1,15,4,8,-1,3,-14,0,42,45,34.23359044,-88.91956834,123.1531588
0,40,0,0,0,0,1,15,3,10,7,5,-14,0,42,45,34.23359044,-82.63892356,116.872514
0,41,0,0,0,0,1,15,3,8,9,5,-15,0,42,45,34.23359044,-81.60842278,115.8420132
0,42,0,0,0,0,1,15,4,8,1,3,-12,0,42,45,34.23359044,-87.54783606,121.7814265
