tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,53,0,0,0,0,1,12,3,10,8,5,-14,0,43,46,31.12140984,-82.56293553,113.6843454
0,54,0,0,0,0,1,12,2,20,10,7,2,0,43,46,31.12140984,-65.24249438,96.36390422
0,55,0,0,0,0,1,12,3,8,10,6,-15,0,43,46,31.12140984,-81.53052795,112.6519378
0,56,0,0,0,0,1,12,4,7,4,4,-12,0,43,46,31.12140984,-86.02702846,117.1484383
0,57,0,0,0,0,1,12,3,8,10,9,-14,0,43,46,31.12140984,-81.08804617,112.209456
0,58,0,0,0,0,1,12,4,4,6,3,-15,0,43,46,31.12140984,-84.74767601,115.8690858
0,59,0,0,0,0,1,12,3,8,10,6,-14,0,43,46,31.12140984,-81.08804617,112.209456
0,60,0,0,0,0,1,12,4,4,7,5,-14,0,43,46,31.12140984,-84.05450751,115.1759174
0,61,0,0,0,0,1,12,4,10,-1,3,-15,0,43,46,31.12140984,-91.94202289,123.0634327
0,62,0,0,0,0,1,12,3,10,6,5,-17,0,43,46,31.12140984,-83.85171324,114.9731231
0,63,0,0,0,0,1,12,4,12,-2,3,-11,0,43,46,31.12140984,-91.60235812,122.723768
0,64,0,0,0,0,1,12,2,10,11,9,-19,0,43,46,31.12140984,-78.910552,110.0319618
0,65,0,0,0,0,1,12,3,4,13,9,-18,0,43,46,31.12140984,-79.73339482,110.8548047
0,66,0,0,0,0,1,12,3,8,10,7,-14,0,43,46,31.12140984,-81.08804617,112.209456
0,67,0,0,0,0,1,12,3,5,12,10,-15,0,43,46,31.12140984,-79.51024875,110.6316586
0,68,0,0,0,0,1,12,2,10,13,9,-18,0,43,46,31.12140984,-78.4022004,109.5236102
0,69,0,0,0,0,1,12,4,11,-2,3,-14,0,43,46,31.12140984,-92.15217555,123.2735854
0,71,0,0,0,0,1,12,3,5,13,9,-12,0,43,46,31.12140984,-77.75804196,108.8794518
0,72,0,0,0,0,1,12,3,5,13,9,-14,0,43,46,31.12140984,-79.06897257,110.1903824
0,73,0,0,0,0,1,12,3,8,10,8,-14,0,43,46,31.12140984,-81.08804617,112.209456
0,74,0,0,0,0,1,12,4,11,-1,3,-13,0,43,46,31.12140984,-91.58706133,122.7084712
0,75,0,0,0,0,1,12,3,6,11,8,-14,0,43,46,31.12140984,-79.68474213,110.806152
0,76,0,0,0,0,1,12,2,11,14,11,-14,0,43,46,31.12140984,-77.55502509,108.6764349
0,77,0,0,0,0,1,12,3,6,12,9,-15,0,43,46,31.12140984,-80.11003455,111.2314444
0,78,0,0,0,0,1,12,4,6,5,5,-13,0,43,46,31.12140984,-86.08351852,117.2049284
0,79,0,0,0,0,1,12,3,8,10,6,-13,0,43,46,31.12140984,-80.64543675,111.7668466
0,80,0,0,0,0,1,12,3,4,13,9,-14,0,43,46,31.12140984,-77.76429709,108.8857069
0,81,0,0,0,0,1,12,3,10,8,6,-18,0,43,46,31.12140984,-84.39877497,115.5201848
0,82,0,0,0,0,1,12,4,8,2,3,-15,0,43,46,31.12140984,-89.41319043,120.5346003
0,83,0,0,0,0,1,12,2,10,14,10,-18,0,43,46,31.12140984,-78.4022004,109.5236102
0,84,0,0,0,0,1,12,2,6,18,14,-14,0,43,46,31.12140984,-72.75707934,103.8784892
0,85,0,0,0,0,1,12,4,6,4,3,-14,0,43,46,31.12140984,-86.87009395,117.9915038
0,86,0,0,0,0,1,12,3,5,13,10,-13,0,43,46,31.12140984,-78.41350726,109.5349171
0,87,0,0,0,0,1,12,3,7,10,7,-18,0,43,46,31.12140984,-82.0871578,113.2085676
0,88,0,0,0,0,1,12,3,9,9,7,-14,0,43,46,31.12140984,-81.80606611,112.927476
0,89,0,0,0,0,1,12,3,6,12,7,-15,0,43,46,31.12140984,-80.11003455,111.2314444
0,90,0,0,0,0,1,12,3,11,7,4,-15,0,43,46,31.12140984,-83.97173461,115.0931445
0,91,0,0,0,0,1,12,3,6,11,8,-13,0,43,46,31.12140984,-79.25944972,110.3808596
0,92,0,0,0,0,1,12,2,11,13,9,-14,0,43,46,31.12140984,-77.55502509,108.6764349
0,93,0,0,0,0,1,12,2,9,16,12,-14,0,43,46,31.12140984,-75.49810317,106.619513
0,94,0,0,0,0,1,12,3,7,11,9,-14,0,43,46,31.12140984,-80.36388891,111.4852987
0,95,0,0,0,0,1,12,4,11,-1,3,-15,0,43,46,31.12140984,-92.71728977,123.8386996
0,96,0,0,0,0,1,12,2,10,16,12,-13,0,43,46,31.12140984,-75.86044238,106.9818522
0,97,0,0,0,0,1,12,3,5,13,9,-14,0,43,46,31.12140984,-79.06897257,110.1903824
0,98,0,0,0,0,1,12,3,6,12,9,-14,0,43,46,31.12140984,-79.68474213,110.806152
0,99,0,0,0,0,1,12,3,11,7,5,-14,0,43,46,31.12140984,-83.52355291,114.6449628
0,0,0,0,0,0,1,12,4,7,1,3,-17,0,43,47,31.12140984,-89.04936989,120.1707797
0,3,0,0,0,0,1,12,4,10,-2,3,-16,0,43,47,31.12140984,-92.38740006,123.5088099
0,4,0,0,0,0,1,12,4,12,-3,3,-12,0,43,47,31.12140984,-92.04016995,123.1615798
0,6,0,0,0,0,1,12,4,9,0,3,-14,0,43,47,31.12140984,-90.24527112,121.366681
0,10,0,0,0,0,1,12,4,11,-1,3,-13,0,43,47,31.12140984,-91.47328667,122.5946965
0,13,0,0,0,0,1,12,3,10,5,3,-18,0,43,47,31.12140984,-84.25253466,115.3739445
0,14,0,0,0,0,1,12,3,8,9,6,-15,0,43,47,31.12140984,-81.45263311,112.574043
0,15,0,0,0,0,1,12,4,7,1,3,-15,0,43,47,31.12140984,-87.78740528,118.9088151
0,20,0,0,0,0,1,12,4,12,-1,3,-10,0,43,47,31.12140984,-90.94875794,122.0701678
0,21,0,0,0,0,1,12,4,11,-2,3,-12,0,43,47,31.12140984,-90.90817245,122.0295823
0,25,0,0,0,0,1,12,4,9,0,3,-14,0,43,47,31.12140984,-90.24527112,121.366681
0,26,0,0,0,0,1,12,4,10,0,3,-14,0,43,47,31.12140984,-91.26778447,122.3891943
0,29,0,0,0,0,1,12,4,8,1,3,-14,0,43,47,31.12140984,-88.63310993,119.7545198
0,32,0,0,0,0,1,12,4,8,1,3,-18,0,43,47,31.12140984,-91.02286843,122.1442783
0,33,0,0,0,0,1,12,4,6,5,5,-15,0,43,47,31.12140984,-87.49093626,118.6123461
0,35,0,0,0,0,1,12,4,9,0,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,38,0,0,0,0,1,12,4,5,6,4,-15,0,43,47,31.12140984,-85.93329869,117.0547085
0,39,0,0,0,0,1,12,3,8,9,6,-14,0,43,47,31.12140984,-81.01015134,112.1315612
0,40,0,0,0,0,1,12,4,9,0,3,-14,0,43,47,31.12140984,-90.24527112,121.366681
0,41,0,0,0,0,1,12,4,5,5,5,-14,0,43,47,31.12140984,-85.18673297,116.3081428
0,42,0,0,0,0,1,12,4,9,2,3,-11,0,43,47,31.12140984,-88.3795493,119.5009591
0,43,0,0,0,0,1,12,3,13,6,5,-12,0,43,47,31.12140984,-83.77936391,114.9007738
0,44,0,0,0,0,1,12,4,10,0,3,-14,0,43,47,31.12140984,-91.26778447,122.3891943
0,45,0,0,0,0,1,12,3,7,12,8,-15,0,43,47,31.12140984,-80.72206995,111.8434798
0,46,0,0,0,0,1,12,4,5,6,4,-12,0,43,47,31.12140984,-83.82735864,114.9487685
0,47,0,0,0,0,1,12,3,9,11,7,-12,0,43,47,31.12140984,-80.90060244,112.0220123
0,48,0,0,0,0,1,12,3,10,9,5,-16,0,43,47,31.12140984,-83.34613265,114.4675425
0,49,0,0,0,0,1,12,2,9,16,12,-15,0,43,47,31.12140984,-75.96211348,107.0835233
0,50,0,0,0,0,1,12,1,7,22,18,-14,0,43,47,31.12140984,-66.96506972,98.08647956
0,51,0,0,0,0,1,12,1,6,22,18,-13,0,43,47,31.12140984,-65.65375152,96.77516136
0,52,0,0,0,0,1,12,2,6,19,15,-14,0,43,47,31.12140984,-72.68286454,103.8042744
0,53,0,0,0,0,1,12,4,5,7,4,-13,0,43,47,31.12140984,-84.41626272,115.5376726
0,54,0,0,0,0,1,12,2,10,15,11,-15,0,43,47,31.12140984,-76.79994282,107.9213527
0,55,0,0,0,0,1,12,4,11,1,2,-14,0,43,47,31.12140984,-92.03840089,123.1598107
0,56,0,0,0,0,1,12,3,9,9,7,-15,0,43,47,31.12140984,-82.14850413,113.269914
0,57,0,0,0,0,1,12,3,11,9,7,-11,0,43,47,31.12140984,-82.09993699,113.2213468
0,58,0,0,0,0,1,12,3,11,7,4,-13,0,43,47,31.12140984,-82.99630039,114.1177102
0,59,0,0,0,0,1,12,3,9,9,6,-14,0,43,47,31.12140984,-81.7325369,112.8539467
0,60,0,0,0,0,1,12,4,9,0,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,61,0,0,0,0,1,12,4,7,4,4,-14,0,43,47,31.12140984,-87.15642298,118.2778328
0,62,0,0,0,0,1,12,4,7,3,3,-14,0,43,47,31.12140984,-87.15642298,118.2778328
0,64,0,0,0,0,1,12,3,5,11,9,-15,0,43,47,31.12140984,-79.44157749,110.5629873
0,65,0,0,0,0,1,12,3,6,12,9,-13,0,43,47,31.12140984,-79.18742363,110.3088335
0,66,0,0,0,0,1,12,3,8,10,7,-15,0,43,47,31.12140984,-81.45263311,112.574043
0,67,0,0,0,0,1,12,3,6,12,9,-14,0,43,47,31.12140984,-79.61271604,110.7341259
0,68,0,0,0,0,1,12,2,9,15,12,-15,0,43,47,31.12140984,-75.96211348,107.0835233
0,69,0,0,0,0,1,12,3,11,7,5,-15,0,43,47,31.12140984,-83.89266378,115.0140736
0,70,0,0,0,0,1,12,4,7,5,4,-14,0,43,47,31.12140984,-87.15642298,118.2778328
0,71,0,0,0,0,1,12,3,7,11,6,-14,0,43,47,31.12140984,-80.28983222,111.4112421
0,72,0,0,0,0,1,12,3,6,12,9,-14,0,43,47,31.12140984,-79.61271604,110.7341259
0,73,0,0,0,0,1,12,3,12,8,6,-12,0,43,47,31.12140984,-83.47155539,114.5929652
0,74,0,0,0,0,1,12,3,9,9,8,-15,0,43,47,31.12140984,-82.14850413,113.269914
0,75,0,0,0,0,1,12,3,4,14,11,-14,0,43,47,31.12140984,-77.67581346,108.7972233
0,76,0,0,0,0,1,12,3,4,14,11,-14,0,43,47,31.12140984,-77.67581346,108.7972233
0,77,0,0,0,0,1,12,3,4,14,10,-14,0,43,47,31.12140984,-77.67581346,108.7972233
0,78,0,0,0,0,1,12,3,10,8,6,-14,0,43,47,31.12140984,-82.48694751,113.6083573
0,79,0,0,0,0,1,12,3,14,4,3,-12,0,43,47,31.12140984,-85.94928331,117.0706931
0,80,0,0,0,0,1,12,3,5,13,9,-14,0,43,47,31.12140984,-78.95898525,110.0803951
0,81,0,0,0,0,1,12,4,6,5,5,-12,0,43,47,31.12140984,-85.10883671,116.2302465
0,82,0,0,0,0,1,12,3,13,6,5,-13,0,43,47,31.12140984,-84.33527464,115.4566845
0,83,0,0,0,0,1,12,3,5,12,9,-14,0,43,47,31.12140984,-78.95898525,110.0803951
0,84,0,0,0,0,1,12,2,6,18,14,-14,0,43,47,31.12140984,-72.68286454,103.8042744
0,85,0,0,0,0,1,12,4,9,0,3,-12,0,43,47,31.12140984,-89.18302773,120.3044376
0,86,0,0,0,0,1,12,3,6,12,10,-14,0,43,47,31.12140984,-79.61271604,110.7341259
0,87,0,0,0,0,1,12,3,6,12,9,-14,0,43,47,31.12140984,-79.61271604,110.7341259
0,88,0,0,0,0,1,12,3,5,13,10,-14,0,43,47,31.12140984,-78.95898525,110.0803951
0,89,0,0,0,0,1,12,3,5,12,9,-14,0,43,47,31.12140984,-78.95898525,110.0803951
0,90,0,0,0,0,1,12,3,9,6,5,-20,0,43,47,31.12140984,-84.30250702,115.4239169
0,91,0,0,0,0,1,12,3,6,12,8,-14,0,43,47,31.12140984,-79.61271604,110.7341259
0,92,0,0,0,0,1,12,3,5,13,9,-14,0,43,47,31.12140984,-78.95898525,110.0803951
0,93,0,0,0,0,1,12,2,8,17,13,-13,0,43,47,31.12140984,-73.90466917,105.026079
0,94,0,0,0,0,1,12,3,5,13,9,-15,0,43,47,31.12140984,-79.44157749,110.5629873
0,95,0,0,0,0,1,12,4,10,2,3,-15,0,43,47,31.12140984,-91.82759227,122.9490021
0,96,0,0,0,0,1,12,2,11,14,10,-15,0,43,47,31.12140984,-77.9843915,109.1058013
0,97,0,0,0,0,1,12,2,10,16,11,-14,0,43,47,31.12140984,-76.29159121,107.4130011
0,98,0,0,0,0,1,12,3,8,11,8,-14,0,43,47,31.12140984,-81.01015134,112.1315612
0,99,0,0,0,0,1,12,3,10,8,6,-15,0,43,47,31.12140984,-82.91654008,114.0379499
0,0,0,0,0,0,1,12,4,9,-4,3,-14,0,43,48,31.12140984,-90.13537059,121.2567804
0,2,0,0,0,0,1,12,4,11,-2,3,-14,0,43,48,31.12140984,-91.92462622,123.0460361
0,5,0,0,0,0,1,12,4,11,-2,3,-12,0,43,48,31.12140984,-90.79439779,121.9158076
0,6,0,0,0,0,1,12,4,12,0,3,-10,0,43,48,31.12140984,-90.84086377,121.9622736
0,10,0,0,0,0,1,12,4,9,-1,3,-14,0,43,48,31.12140984,-90.13537059,121.2567804
0,12,0,0,0,0,1,12,4,5,1,3,-17,0,43,48,31.12140984,-87.24180216,118.363212
0,13,0,0,0,0,1,12,3,10,7,5,-15,0,43,48,31.12140984,-82.84055206,113.9619619
0,14,0,0,0,0,1,12,3,10,8,5,-15,0,43,48,31.12140984,-82.84055206,113.9619619
0,19,0,0,0,0,1,12,4,7,2,2,-17,0,43,48,31.12140984,-88.9167998,120.0382096
0,20,0,0,0,0,1,12,4,8,0,2,-17,0,43,48,31.12140984,-90.325732,121.4471418
0,23,0,0,0,0,1,12,4,10,-3,1,-14,0,43,48,31.12140984,-91.15335385,122.2747637
0,25,0,0,0,0,1,12,4,7,1,3,-15,0,43,48,31.12140984,-87.6548352,118.776245
0,28,0,0,0,0,1,12,4,7,-2,3,-15,0,43,48,31.12140984,-87.6548352,118.776245
0,29,0,0,0,0,1,12,4,11,-1,3,-12,0,43,48,31.12140984,-90.79439779,121.9158076
0,32,0,0,0,0,1,12,4,6,4,3,-17,0,43,48,31.12140984,-88.89835401,120.0197638
0,33,0,0,0,0,1,12,4,8,2,3,-15,0,43,48,31.12140984,-89.17232477,120.2937346
0,35,0,0,0,0,1,12,4,12,-3,3,-11,0,43,48,31.12140984,-91.38656977,122.5079796
0,37,0,0,0,0,1,12,4,9,1,3,-11,0,43,48,31.12140984,-88.21006331,119.3314732
0,38,0,0,0,0,1,12,3,12,9,6,-8,0,43,48,31.12140984,-81.47793289,112.5993427
0,39,0,0,0,0,1,12,3,8,6,5,-20,0,43,48,31.12140984,-83.58714715,114.708557
0,40,0,0,0,0,1,12,4,9,3,3,-11,0,43,48,31.12140984,-88.21006331,119.3314732
0,41,0,0,0,0,1,12,4,6,5,4,-14,0,43,48,31.12140984,-86.53862772,117.6600376
0,42,0,0,0,0,1,12,4,10,0,3,-14,0,43,48,31.12140984,-91.15335385,122.2747637
0,43,0,0,0,0,1,12,3,10,8,6,-15,0,43,48,31.12140984,-82.84055206,113.9619619
0,44,0,0,0,0,1,12,3,11,7,5,-15,0,43,48,31.12140984,-83.81359296,114.9350028
0,45,0,0,0,0,1,12,3,10,10,7,-14,0,43,48,31.12140984,-82.41095949,113.5323693
0,46,0,0,0,0,1,12,4,4,7,4,-12,0,43,48,31.12140984,-82.88763123,114.0090411
0,47,0,0,0,0,1,12,2,11,15,10,-15,0,43,48,31.12140984,-77.90655782,109.0279677
0,48,0,0,0,0,1,12,3,12,8,5,-10,0,43,48,31.12140984,-82.43286413,113.554274
0,49,0,0,0,0,1,12,1,9,21,16,-15,0,43,48,31.12140984,-69.45058029,100.5719901
0,50,0,0,0,0,1,12,1,6,24,18,-12,0,43,48,31.12140984,-65.0773678,96.19877764
0,51,0,0,0,0,1,12,1,8,21,18,-14,0,43,48,31.12140984,-67.80396496,98.9253748
0,52,0,0,0,0,1,12,3,12,7,6,-14,0,43,48,31.12140984,-84.44321112,115.564621
0,53,0,0,0,0,1,12,2,10,14,10,-16,0,43,48,31.12140984,-77.23109165,108.3525015
0,54,0,0,0,0,1,12,3,7,11,7,-14,0,43,48,31.12140984,-80.21577553,111.3371854
0,55,0,0,0,0,1,12,3,11,6,5,-15,0,43,48,31.12140984,-83.81359296,114.9350028
0,56,0,0,0,0,1,12,3,8,10,8,-14,0,43,48,31.12140984,-80.93225651,112.0536663
0,57,0,0,0,0,1,12,4,5,7,4,-14,0,43,48,31.12140984,-85.0334113,116.1548211
0,58,0,0,0,0,1,12,3,10,8,6,-14,0,43,48,31.12140984,-82.41095949,113.5323693
0,59,0,0,0,0,1,12,4,5,4,3,-13,0,43,48,31.12140984,-84.26294105,115.3843509
0,60,0,0,0,0,1,12,4,6,4,3,-17,0,43,48,31.12140984,-88.89835401,120.0197638
0,61,0,0,0,0,1,12,4,5,5,4,-14,0,43,48,31.12140984,-85.0334113,116.1548211
0,63,0,0,0,0,1,12,3,10,8,6,-16,0,43,48,31.12140984,-83.27014463,114.3915545
0,64,0,0,0,0,1,12,3,7,10,8,-12,0,43,48,31.12140984,-79.34591611,110.4673259
0,65,0,0,0,0,1,12,3,6,11,8,-14,0,43,48,31.12140984,-79.54068995,110.6620998
0,66,0,0,0,0,1,12,2,11,14,10,-15,0,43,48,31.12140984,-77.90655782,109.0279677
0,67,0,0,0,0,1,12,3,7,11,9,-14,0,43,48,31.12140984,-80.21577553,111.3371854
0,68,0,0,0,0,1,12,2,7,17,13,-15,0,43,48,31.12140984,-74.19016181,105.3115717
0,69,0,0,0,0,1,12,3,11,9,6,-11,0,43,48,31.12140984,-82.02086616,113.142276
0,70,0,0,0,0,1,12,3,9,9,7,-14,0,43,48,31.12140984,-81.65900769,112.7804175
0,71,0,0,0,0,1,12,4,5,5,3,-14,0,43,48,31.12140984,-85.0334113,116.1548211
0,72,0,0,0,0,1,12,3,8,10,7,-15,0,43,48,31.12140984,-81.37473828,112.4961481
0,73,0,0,0,0,1,12,3,14,5,4,-11,0,43,48,31.12140984,-85.00509886,116.1265087
0,74,0,0,0,0,1,12,2,9,16,13,-15,0,43,48,31.12140984,-75.88042149,107.0018313
0,75,0,0,0,0,1,12,2,10,15,11,-15,0,43,48,31.12140984,-76.72274005,107.8441499
0,76,0,0,0,0,1,12,3,5,13,10,-13,0,43,48,31.12140984,-78.19353262,109.3149425
0,77,0,0,0,0,1,12,3,5,12,10,-15,0,43,48,31.12140984,-79.37290624,110.4943161
0,78,0,0,0,0,1,12,3,6,12,9,-14,0,43,48,31.12140984,-79.54068995,110.6620998
0,79,0,0,0,0,1,12,4,5,4,5,-17,0,43,48,31.12140984,-87.24180216,118.363212
0,80,0,0,0,0,1,12,3,8,9,6,-15,0,43,48,31.12140984,-81.37473828,112.4961481
0,81,0,0,0,0,1,12,4,8,5,4,-12,0,43,48,31.12140984,-87.11814845,118.2395583
0,82,0,0,0,0,1,12,3,9,10,8,-14,0,43,48,31.12140984,-81.65900769,112.7804175
0,83,0,0,0,0,1,12,3,11,6,5,-14,0,43,48,31.12140984,-83.36541126,114.4868211
0,84,0,0,0,0,1,12,2,7,18,13,-14,0,43,48,31.12140984,-73.64410271,104.7655125
0,85,0,0,0,0,1,12,4,5,4,4,-18,0,43,48,31.12140984,-87.97305438,119.0944642
0,86,0,0,0,0,1,12,3,8,10,7,-16,0,43,48,31.12140984,-81.81722005,112.9386299
0,87,0,0,0,0,1,12,2,11,15,11,-12,0,43,48,31.12140984,-76.38495758,107.5063674
0,88,0,0,0,0,1,12,2,9,16,12,-15,0,43,48,31.12140984,-75.88042149,107.0018313
0,89,0,0,0,0,1,12,3,5,12,9,-15,0,43,48,31.12140984,-79.37290624,110.4943161
0,90,0,0,0,0,1,12,3,10,9,5,-14,0,43,48,31.12140984,-82.41095949,113.5323693
0,91,0,0,0,0,1,12,3,8,9,6,-14,0,43,48,31.12140984,-80.93225651,112.0536663
0,92,0,0,0,0,1,12,3,10,10,7,-14,0,43,48,31.12140984,-82.41095949,113.5323693
0,93,0,0,0,0,1,12,2,7,17,13,-15,0,43,48,31.12140984,-74.19016181,105.3115717
0,94,0,0,0,0,1,12,2,10,14,10,-16,0,43,48,31.12140984,-77.23109165,108.3525015
0,95,0,0,0,0,1,12,4,6,6,5,-13,0,43,48,31.12140984,-85.75205228,116.8734621
0,96,0,0,0,0,1,12,3,10,7,5,-19,0,43,48,31.12140984,-84.93305295,116.0544628
0,97,0,0,0,0,1,12,2,7,17,13,-15,0,43,48,31.12140984,-74.19016181,105.3115717
0,98,0,0,0,0,1,12,3,5,13,10,-14,0,43,48,31.12140984,-78.84899792,109.9704078
0,99,0,0,0,0,1,12,3,11,8,6,-12,0,43,48,31.12140984,-82.46904786,113.5904577
0,1,0,0,0,0,1,12,4,11,1,3,-10,0,44,47,31.13671335,-89.77794401,120.9146574
0,4,0,0,0,0,1,12,4,10,1,3,-14,0,44,47,31.13671335,-91.26778447,122.4044978
0,5,0,0,0,0,1,12,4,10,-5,1,-18,0,44,47,31.13671335,-93.50701566,124.643729
0,9,0,0,0,0,1,12,4,8,-1,3,-14,0,44,47,31.13671335,-88.63310993,119.7698233
0,11,0,0,0,0,1,12,4,6,-1,3,-16,0,44,47,31.13671335,-88.2775117,119.414225
0,12,0,0,0,0,1,12,3,12,7,4,-12,0,44,47,31.13671335,-83.47155539,114.6082687
0,13,0,0,0,0,1,12,3,9,7,5,-16,0,44,47,31.13671335,-82.56447137,113.7011847
0,14,0,0,0,0,1,12,4,5,1,3,-15,0,44,47,31.13671335,-85.93329869,117.070012
0,18,0,0,0,0,1,12,4,11,-5,3,-17,0,44,47,31.13671335,-93.73374354,124.8704569
0,19,0,0,0,0,1,12,4,6,4,4,-15,0,44,47,31.13671335,-87.49093626,118.6276496
0,22,0,0,0,0,1,12,4,9,0,3,-14,0,44,47,31.13671335,-90.24527112,121.3819845
0,24,0,0,0,0,1,12,4,8,2,3,-12,0,44,47,31.13671335,-87.26137766,118.398091
0,25,0,0,0,0,1,12,4,8,1,3,-15,0,44,47,31.13671335,-89.2927576,120.429471
0,28,0,0,0,0,1,12,4,8,-1,3,-14,0,44,47,31.13671335,-88.63310993,119.7698233
0,31,0,0,0,0,1,12,4,9,1,2,-18,0,44,47,31.13671335,-92.36975789,123.5064712
0,32,0,0,0,0,1,12,4,6,5,4,-16,0,44,47,31.13671335,-88.2775117,119.414225
0,37,0,0,0,0,1,12,3,12,8,5,-11,0,44,47,31.13671335,-82.99408977,114.1308031
0,38,0,0,0,0,1,12,3,8,10,7,-14,0,44,47,31.13671335,-81.01015134,112.1468647
0,40,0,0,0,0,1,12,3,13,7,5,-11,0,44,47,31.13671335,-83.32216913,114.4588825
0,42,0,0,0,0,1,12,3,11,7,5,-14,0,44,47,31.13671335,-83.44448209,114.5811954
0,43,0,0,0,0,1,12,4,5,4,3,-16,0,44,47,31.13671335,-86.6645509,117.8012643
0,44,0,0,0,0,1,12,3,8,11,7,-13,0,44,47,31.13671335,-80.56766957,111.7043829
0,45,0,0,0,0,1,12,4,5,6,4,-16,0,44,47,31.13671335,-86.6645509,117.8012643
0,46,0,0,0,0,1,12,2,11,14,9,-15,0,44,47,31.13671335,-77.9843915,109.1211048
0,47,0,0,0,0,1,12,3,6,12,7,-16,0,44,47,31.13671335,-80.46330088,111.6000142
0,48,0,0,0,0,1,12,2,6,19,15,-13,0,44,47,31.13671335,-72.16534569,103.302059
0,49,0,0,0,0,1,12,1,6,23,19,-13,0,44,47,31.13671335,-65.65375152,96.79046487
0,50,0,0,0,0,1,12,1,6,22,17,-14,0,44,47,31.13671335,-66.1676383,97.30435165
0,51,0,0,0,0,1,12,2,7,18,14,-13,0,44,47,31.13671335,-73.17445022,104.3111636
0,52,0,0,0,0,1,12,3,6,12,7,-16,0,44,47,31.13671335,-80.46330088,111.6000142
0,53,0,0,0,0,1,12,2,11,14,9,-14,0,44,47,31.13671335,-77.47719141,108.6139048
0,55,0,0,0,0,1,12,3,8,10,8,-14,0,44,47,31.13671335,-81.01015134,112.1468647
0,56,0,0,0,0,1,12,3,12,7,6,-12,0,44,47,31.13671335,-83.47155539,114.6082687
0,57,0,0,0,0,1,12,3,10,8,5,-13,0,44,47,31.13671335,-82.05735494,113.1940683
0,58,0,0,0,0,1,12,3,13,5,4,-14,0,44,47,31.13671335,-85.3407732,116.4774865
0,60,0,0,0,0,1,12,3,11,7,5,-16,0,44,47,31.13671335,-84.48526901,115.6219824
0,61,0,0,0,0,1,12,4,11,-1,3,-12,0,44,47,31.13671335,-90.90817245,122.0448858
0,62,0,0,0,0,1,12,3,9,5,4,-19,0,44,47,31.13671335,-83.81237306,114.9490864
0,63,0,0,0,0,1,12,3,8,10,8,-15,0,44,47,31.13671335,-81.45263311,112.5893465
0,64,0,0,0,0,1,12,3,10,9,7,-11,0,44,47,31.13671335,-81.1981698,112.3348832
0,65,0,0,0,0,1,12,3,7,11,8,-14,0,44,47,31.13671335,-80.28983222,111.4265456
0,66,0,0,0,0,1,12,2,10,15,11,-14,0,44,47,31.13671335,-76.29159121,107.4283046
0,67,0,0,0,0,1,12,3,8,10,7,-15,0,44,47,31.13671335,-81.45263311,112.5893465
0,68,0,0,0,0,1,12,2,7,18,13,-14,0,44,47,31.13671335,-73.72446433,104.8611777
0,69,0,0,0,0,1,12,4,6,6,4,-15,0,44,47,31.13671335,-87.49093626,118.6276496
0,70,0,0,0,0,1,12,3,7,11,8,-15,0,44,47,31.13671335,-80.72206995,111.8587833
0,71,0,0,0,0,1,12,4,6,4,5,-14,0,44,47,31.13671335,-86.70436083,117.8410742
0,72,0,0,0,0,1,12,3,9,9,7,-14,0,44,47,31.13671335,-81.7325369,112.8692503
0,73,0,0,0,0,1,12,3,11,7,5,-14,0,44,47,31.13671335,-83.44448209,114.5811954
0,74,0,0,0,0,1,12,2,7,18,14,-14,0,44,47,31.13671335,-73.72446433,104.8611777
0,75,0,0,0,0,1,12,3,6,12,8,-15,0,44,47,31.13671335,-80.03800846,111.1747218
0,76,0,0,0,0,1,12,3,5,12,10,-15,0,44,47,31.13671335,-79.44157749,110.5782908
0,77,0,0,0,0,1,12,3,8,10,8,-15,0,44,47,31.13671335,-81.45263311,112.5893465
0,78,0,0,0,0,1,12,3,4,14,10,-15,0,44,47,31.13671335,-78.21023089,109.3469442
0,79,0,0,0,0,1,12,3,5,13,10,-14,0,44,47,31.13671335,-78.95898525,110.0956986
0,80,0,0,0,0,1,12,3,10,5,3,-21,0,44,47,31.13671335,-86.67669818,117.8134115
0,81,0,0,0,0,1,12,3,9,10,7,-13,0,44,47,31.13671335,-81.31656967,112.453283
0,82,0,0,0,0,1,12,3,7,11,9,-15,0,44,47,31.13671335,-80.72206995,111.8587833
0,84,0,0,0,0,1,12,2,10,15,11,-15,0,44,47,31.13671335,-76.79994282,107.9366562
0,85,0,0,0,0,1,12,4,6,5,4,-12,0,44,47,31.13671335,-85.10883671,116.2455501
0,86,0,0,0,0,1,12,4,7,5,4,-12,0,44,47,31.13671335,-85.89445838,117.0311717
0,87,0,0,0,0,1,12,2,9,16,13,-12,0,44,47,31.13671335,-74.32503494,105.4617483
0,88,0,0,0,0,1,12,2,7,17,13,-15,0,44,47,31.13671335,-74.26255195,105.3992653
0,89,0,0,0,0,1,12,3,8,9,7,-15,0,44,47,31.13671335,-81.45263311,112.5893465
0,90,0,0,0,0,1,12,3,8,10,7,-14,0,44,47,31.13671335,-81.01015134,112.1468647
