tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,82,0,0,0,0,1,15,4,11,-2,3,-14,0,45,49,34.25278325,-91.81085156,126.0636348
0,83,0,0,0,0,1,15,3,10,10,7,-11,0,45,49,34.25278325,-81.04619376,115.298977
0,84,0,0,0,0,1,15,3,5,13,9,-15,0,45,49,34.25278325,-79.30423498,113.5570182
0,85,0,0,0,0,1,15,3,10,9,6,-14,0,45,49,34.25278325,-82.33497147,116.5877547
0,86,0,0,0,0,1,15,4,4,7,5,-15,0,45,49,34.25278325,-84.30172998,118.5545132
0,87,0,0,0,0,1,15,2,7,18,14,-15,0,45,49,34.25278325,-74.1137552,108.3665385
0,88,0,0,0,0,1,15,3,5,13,11,-13,0,45,49,34.25278325,-78.0835453,112.3363286
0,89,0,0,0,0,1,15,2,10,15,11,-15,0,45,49,34.25278325,-76.64553727,110.8983205
0,90,0,0,0,0,1,15,3,8,10,7,-14,0,45,49,34.25278325,-80.85436168,115.1071449
0,91,0,0,0,0,1,15,3,6,11,9,-14,0,45,49,34.25278325,-79.46866387,113.7214471
0,92,0,0,0,0,1,15,2,11,13,10,-16,0,45,49,34.25278325,-78.33592423,112.5887075
0,93,0,0,0,0,1,15,3,9,9,7,-14,0,45,49,34.25278325,-81.58547848,115.8382617
0,94,0,0,0,0,1,15,3,6,12,9,-13,0,45,49,34.25278325,-79.00354113,113.2563244
0,95,0,0,0,0,1,15,4,6,5,5,-13,0,45,49,34.25278325,-85.58631917,119.8391024
0,96,0,0,0,0,1,15,3,11,7,5,-16,0,45,49,34.25278325,-84.20472956,118.4575128
0,97,0,0,0,0,1,15,3,5,12.5,9.5,-15,0,45,49,34.25278325,-79.30423498,113.5570182
0,99,0,0,0,0,1,15,2,7,18,14,-12,0,45,49,34.25278325,-72.46371288,106.7164961
0,3,0,0,0,0,1,15,4,11,0,3,-12,0,45,49,34.25278325,-90.68062312,124.9334064
0,4,0,0,0,0,1,15,4,10,-3,3,-16.5,1.5,45,49,34.25278325,-92.43844272,126.691226
0,6,0,0,0,0,1,15,4,8,1,3,-17,0,45,49,34.25278325,-90.20529917,124.4580824
0,12,0,0,0,0,1,15,3,11,4,3,-17,0,45,49,34.25278325,-84.999793,119.2525762
0,13,0,0,0,0,1,15,3,10,7,5,-14,0,45,49,34.25278325,-82.33497147,116.5877547
0,14,0,0,0,0,1,15,4,9,-2,3,-13,0,45,49,34.25278325,-89.49434836,123.7471316
0,15,0,0,0,0,1,15,4,7,1,3,-15,0,45,49,34.25278325,-87.52226511,121.7750484
0,17,0,0,0,0,1,15,4,10,-2,3,-14,0,45,49,34.25278325,-91.03892323,125.2917065
0,18,0,0,0,0,1,15,4,7,2,3,-15,0,45,49,34.25278325,-87.52226511,121.7750484
0,19,0,0,0,0,1,15,3,4,12,9,-16,0,45,49,34.25278325,-78.56768107,112.8204643
0,20,0,0,0,0,1,15,4,5,6,5,-13,0,45,49,34.25278325,-84.12555529,118.3783385
0,21,0,0,0,0,1,15,4,8,2,2,-12,0,45,49,34.25278325,-86.97491925,121.2277025
0,22,0,0,0,0,1,15,4,7,2.5,3,-14,0,45,49,34.25278325,-86.89128281,121.1440661
0,24,0,0,0,0,1,15,4,5,5,3,-15,0,45,49,34.25278325,-85.62529679,119.87808
0,25,0,0,0,0,1,15,2,10,15,11,-14,0,45,49,34.25278325,-76.13718567,110.3899689
0,26,0,0,0,0,1,15,2,11,14.5,9.5,-15.5,2.5,45,49,34.25278325,-78.06147153,112.3142548
0,28,0,0,0,0,1,15,2,5,19,15,-13,0,45,49,34.25278325,-71.18100064,105.4337839
0,29,0,0,0,0,1,15,3,6,12,10,-15,0,45,49,34.25278325,-79.89395628,114.1467395
0,30,0,0,0,0,1,15,0,11,22.5,17.5,-15.5,0.5,45,49,34.25278325,-63.17307377,97.42585702
0,32,0,0,0,0,1,15,2,5,20,16,-14,0,45,49,34.25278325,-71.71407084,105.9668541
0,33,0,0,0,0,1,15,2,10,15,10,-18,0,45,49,34.25278325,-78.17059208,112.4233753
0,34,0,0,0,0,1,15,3,5,14,11,-13,0,45,49,34.25278325,-78.0835453,112.3363286
0,35,0,0,0,0,1,15,4,7,5,4,-12,0,45,49,34.25278325,-85.6293182,119.8821015
0,36,0,0,0,0,1,15,3,12,7,6,-13,0,45,49,34.25278325,-83.78150097,118.0342842
0,37,0,0,0,0,1,15,3,10,6,5,-16,0,45,49,34.25278325,-83.1941566,117.4469399
0,38,0,0,0,0,1,15,3,12,6,5,-13,0,45,49,34.25278325,-83.78150097,118.0342842
0,39,0,0,0,0,1,15,4,4,3,3,-20,0,45,49,34.25278325,-87.90325748,122.1560407
0,40,0,0,0,0,1,15,3,12,6,4,-12,0,45,49,34.25278325,-83.30403535,117.5568186
0,41,0,0,0,0,1,15,3,11,5,4,-18,0,45,49,34.25278325,-85.76433147,120.0171147
0,42,0,0,0,0,1,15,3,10,10,7,-10,0,45,49,34.25278325,-80.61660119,114.8693844
0,43,0,0,0,0,1,15,3,13,6,5,-10,0,45,49,34.25278325,-82.70594456,116.9587278
0,44,0,0,0,0,1,15,4,6,4,3,-16,1,45,49,34.25278325,-87.94604546,122.1988287
0,46,0,0,0,0,1,15,3,11,6,4,-18,0,45,49,34.25278325,-85.76433147,120.0171147
0,47,0,0,0,0,1,15,4,7,2.666666667,3,-16,0.816496581,45,49,34.25278325,-88.15324742,122.4060307
0,50,0,0,0,0,1,15,4,12,-2,3,-11,0,45,49,34.25278325,-91.2786756,125.5314589
0,51,0,0,0,0,1,15,4,10,-3,3,-15,0,45,49,34.25278325,-91.59873103,125.8515143
0,52,0,0,0,0,1,15,4,9,2,3,-15,0,45,49,34.25278325,-90.55659175,124.809375
0,53,0,0,0,0,1,15,4,10,0,3,-10,0,45,49,34.25278325,-88.59048395,122.8432672
0,55,0,0,0,0,1,15,4,7,2,3,-15,0,45,49,34.25278325,-87.52226511,121.7750484
0,56,0,0,0,0,1,15,4,9,2,3,-13,0,45,49,34.25278325,-89.49434836,123.7471316
0,57,0,0,0,0,1,15,4,12,-3,3,-10,0,45,49,34.25278325,-90.7329696,124.9857528
0,59,0,0,0,0,1,15,4,6,3.75,3.5,-14.75,0.433012702,45,49,34.25278325,-86.96282617,121.2156094
0,64,0,0,0,0,1,15,2,9,15,11,-14,0,45,49,34.25278325,-75.25302081,109.5058041
0,65,0,0,0,0,1,15,3,8,9,6,-15,0,45,49,34.25278325,-81.29684345,115.5496267
0,66,0,0,0,0,1,15,2,7,16,13,-14,0,45,49,34.25278325,-73.56374109,107.8165243
0,67,0,0,0,0,1,15,2,10,15,11,-15,0,45,49,34.25278325,-76.64553727,110.8983205
0,68,0,0,0,0,1,15,3,10,8,5,-15,0,45,49,34.25278325,-82.76456403,117.0173473
0,69,0,0,0,0,1,15,2,9,16,12,-14,0,45,49,34.25278325,-75.25302081,109.5058041
0,70,0,0,0,0,1,15,3,14,4,3,-14,0,45,49,34.25278325,-87.22177205,121.4745553
0,71,0,0,0,0,1,15,3,5,13,9,-14,0,45,49,34.25278325,-78.7390106,112.9917939
0,72,0,0,0,0,1,15,3,6,13,9,-14,0,45,49,34.25278325,-79.46866387,113.7214471
0,73,0,0,0,0,1,15,2,7,17,13,-15,0,45,49,34.25278325,-74.1137552,108.3665385
0,74,0,0,0,0,1,15,2,9,16,12,-15,0,45,49,34.25278325,-75.7987295,110.0515127
0,75,0,0,0,0,1,15,2,7,18,13,-15,0,45,49,34.25278325,-74.1137552,108.3665385
0,77,0,0,0,0,1,15,4,8,2,3,-14,0,45,49,34.25278325,-88.34665153,122.5994348
0,78,0,0,0,0,1,15,2,10,15,11,-14,0,45,49,34.25278325,-76.13718567,110.3899689
0,79,0,0,0,0,1,15,4,5,5,5,-15,0,45,49,34.25278325,-85.62529679,119.87808
0,80,0,0,0,0,1,15,2,7,17,13,-15,0,45,49,34.25278325,-74.1137552,108.3665385
0,81,0,0,0,0,1,15,3,10,9,6,-13,1,45,49,34.25278325,-81.9053789,116.1581622
0,83,0,0,0,0,1,15,3,8,10,8,-14,0,45,49,34.25278325,-80.85436168,115.1071449
0,84,0,0,0,0,1,15,4,7,4,4,-12,0,45,49,34.25278325,-85.6293182,119.8821015
0,85,0,0,0,0,1,15,2,8,16,12,-15,0,45,49,34.25278325,-74.80558653,109.0583698
0,86,0,0,0,0,1,15,4,8,1,3,-15,0,45,49,34.25278325,-89.03251767,123.2853009
0,87,0,0,0,0,1,15,2,6,18,14,-15,0,45,49,34.25278325,-73.0519538,107.3047371
0,88,0,0,0,0,1,15,2,10,15,12,-14,0,45,49,34.25278325,-76.13718567,110.3899689
0,89,0,0,0,0,1,15,2,7,17,13,-14,0,45,49,34.25278325,-73.56374109,107.8165243
0,90,0,0,0,0,1,15,3,11,6,4,-16,0,45,49,34.25278325,-84.20472956,118.4575128
0,91,0,0,0,0,1,15,3,13,7,5,-10,0,45,49,34.25278325,-82.70594456,116.9587278
0,92,0,0,0,0,1,15,2,7,18,14,-14,0,45,49,34.25278325,-73.56374109,107.8165243
0,93,0,0,0,0,1,15,3,6,12,9,-14,0,45,49,34.25278325,-79.46866387,113.7214471
0,94,0,0,0,0,1,15,3,12,8,7,-12,0,45,49,34.25278325,-83.30403535,117.5568186
0,95,0,0,0,0,1,15,2,8,17,13,-14,0,45,49,34.25278325,-74.2807443,108.5335276
0,97,0,0,0,0,1,15,3,5,13,10,-14,0,45,49,34.25278325,-78.7390106,112.9917939
0,98,0,0,0,0,1,15,2,7,17,13,-16,0,45,49,34.25278325,-74.61322704,108.8660103
0,99,0,0,0,0,1,15,2,6,18,15,-14,0,45,49,34.25278325,-72.53443495,106.7872182
0,0,0,0,0,0,1,15,4,9,-2,3,-14,0,46,50,34.25918086,-89.91556952,124.1747504
0,2,0,0,0,0,1,15,4,10,1,2,-12,0,46,50,34.25918086,-89.80487702,124.0640579
0,4,0,0,0,0,1,15,4,9,-4,3,-15,0,46,50,34.25918086,-90.44669121,124.7058721
0,5,0,0,0,0,1,15,4,13,-5,3,-11,0,46,50,34.25918086,-92.00204286,126.2612237
0,6,0,0,0,0,1,15,4,9,1,3,-14.5,0.5,46,50,34.25918086,-90.18113037,124.4403112
0,9,0,0,0,0,1,15,4,11,-7,2,-14,0,46,50,34.25918086,-91.6970769,125.9562578
0,13,0,0,0,0,1,15,3,11,6,5,-15,0,46,50,34.25918086,-83.6554513,117.9146322
0,14,0,0,0,0,1,15,3,9,8,6,-14,0,46,50,34.25918086,-81.51194928,115.7711301
0,16,0,0,0,0,1,15,4,6,1,3,-17,0,46,50,34.25918086,-88.56688778,122.8260686
0,19,0,0,0,0,1,15,3,10,9,5,-13,0,46,50,34.25918086,-81.82939087,116.0885717
0,20,0,0,0,0,1,15,3,7,10,8,-14,0,46,50,34.25918086,-80.06675323,114.3259341
0,21,0,0,0,0,1,15,4,7,3,3,-15,0,46,50,34.25918086,-87.38969503,121.6488759
0,22,0,0,0,0,1,15,3,16,2,3,-12,0,46,50,34.25918086,-88.70896452,122.9681454
0,23,0,0,0,0,1,15,4,8,1,3,-14,0,46,50,34.25918086,-88.20342233,122.4626032
0,25,0,0,0,0,1,15,3,9,7,4,-18,0,46,50,34.25918086,-83.1758182,117.4349991
0,26,0,0,0,0,1,15,2,9,16,12,-14,0,46,50,34.25918086,-75.17132881,109.4305097
0,27,0,0,0,0,1,15,3,10,9,6,-12,0,46,50,34.25918086,-81.3997983,115.6589792
0,28,0,0,0,0,1,15,2,8,16,11,-14,0,46,50,34.25918086,-74.20296312,108.462144
0,29,0,0,0,0,1,15,2,9,16,11,-15,0,46,50,34.25918086,-75.7170375,109.9762184
0,30,0,0,0,0,1,15,2,4,21,16,-14,0,46,50,34.25918086,-70.58739339,104.8465742
0,31,0,0,0,0,1,15,0,11,23,17,-15,0,46,50,34.25918086,-62.82730214,97.086483
0,32,0,0,0,0,1,15,1,5,23,17,-12,0,46,50,34.25918086,-63.94061564,98.1997965
0,33,0,0,0,0,1,15,2,10,15,12,-15.5,2.5,46,50,34.25918086,-76.8225103,111.0816912
0,35,0,0,0,0,1,15,3,7,12,9,-15,0,46,50,34.25918086,-80.49674658,114.7559274
0,36,0,0,0,0,1,15,3,9,10,7,-12,0,46,50,34.25918086,-80.68001481,114.9391957
0,37,0,0,0,0,1,15,4,6,4,4,-15,0,46,50,34.25918086,-86.99373691,121.2529178
0,38,0,0,0,0,1,15,3,9,9,7,-14,0,46,50,34.25918086,-81.51194928,115.7711301
0,39,0,0,0,0,1,15,4,7,1,3,-16,0,46,50,34.25918086,-88.02067733,122.2798582
0,40,0,0,0,0,1,15,4,5,6,3,-15,0,46,50,34.25918086,-85.47129584,119.7304767
0,41,0,0,0,0,1,15,4,10,1,2,-11,0,46,50,34.25918086,-89.24506922,123.5042501
0,42,0,0,0,0,1,15,3,11,6,5,-14,0,46,50,34.25918086,-83.2072696,117.4664505
0,43,0,0,0,0,1,15,3,9,10,8,-14,0,46,50,34.25918086,-81.51194928,115.7711301
0,44,0,0,0,0,1,15,3,11,5,3,-17,0,46,50,34.25918086,-84.85952327,119.1187041
0,45,0,0,0,0,1,15,4,9,2,3,-13,0,46,50,34.25918086,-89.38444783,123.6436287
0,46,0,0,0,0,1,15,4,5,3,3,-14,0,46,50,34.25918086,-84.72676796,118.9859488
0,47,0,0,0,0,1,15,4,7,5,4,-12,0,46,50,34.25918086,-85.49674812,119.755929
0,48,0,0,0,0,1,15,4,10,1,2,-13,0,46,50,34.25918086,-90.36468481,124.6238657
0,49,0,0,0,0,1,15,4,8,3,3,-12,0,46,50,34.25918086,-86.83169005,121.0908709
0,50,0,0,0,0,1,15,4,9,0,3,-15.5,1.5,46,50,34.25918086,-90.71225206,124.9714329
0,53,0,0,0,0,1,15,4,6,2,2,-17,0,46,50,34.25918086,-88.56688778,122.8260686
0,54,0,0,0,0,1,15,4,10,-2,3,-15,0,46,50,34.25918086,-91.48430041,125.7434813
0,56,0,0,0,0,1,15,4,8,1,3,-14,0,46,50,34.25918086,-88.20342233,122.4626032
0,57,0,0,0,0,1,15,4,10,0,3,-14,0,46,50,34.25918086,-90.92449261,125.1836735
0,58,0,0,0,0,1,15,4,11,0,3,-8,0,46,50,34.25918086,-87.86717009,122.1263509
0,60,0,0,0,0,1,15,4,7,4,2,-14,0,46,50,34.25918086,-86.75871272,121.0178936
0,61,0,0,0,0,1,15,4,8,2,3,-15,0,46,50,34.25918086,-88.88928846,123.1484693
0,63,0,0,0,0,1,15,4,7,2,3,-14,0,46,50,34.25918086,-86.75871272,121.0178936
0,64,0,0,0,0,1,15,2,10,14,10,-14,0,46,50,34.25918086,-76.0599829,110.3191638
0,65,0,0,0,0,1,15,3,4,13,10,-14,0,46,50,34.25918086,-77.41036259,111.6695434
0,66,0,0,0,0,1,15,2,9,15,12,-15,0,46,50,34.25918086,-75.7170375,109.9762184
0,67,0,0,0,0,1,15,2,7,17,13,-15,0,46,50,34.25918086,-74.03339358,108.2925744
0,68,0,0,0,0,1,15,3,9,9,6,-13,0,46,50,34.25918086,-81.09598204,115.3551629
0,69,0,0,0,0,1,15,2,10,15,12,-15,0,46,50,34.25918086,-76.5683345,110.8275154
0,70,0,0,0,0,1,15,3,11,6,5,-17,0,46,50,34.25918086,-84.85952327,119.1187041
0,71,0,0,0,0,1,15,3,10,7,6,-14,0,46,50,34.25918086,-82.25898344,116.5181643
0,72,0,0,0,0,1,15,2,10,15,12,-13.5,1.5,46,50,34.25918086,-75.8058071,110.064988
0,74,0,0,0,0,1,15,2,9,16,12,-15,0,46,50,34.25918086,-75.7170375,109.9762184
0,75,0,0,0,0,1,15,2,11,15,11,-12,0,46,50,34.25918086,-76.22929023,110.4884711
0,76,0,0,0,0,1,15,4,10,1,3,-14,0,46,50,34.25918086,-90.92449261,125.1836735
0,77,0,0,0,0,1,15,4,5,5,4,-15,0,46,50,34.25918086,-85.47129584,119.7304767
0,78,0,0,0,0,1,15,2,11,14,11,-14,0,46,50,34.25918086,-77.2436904,111.5028713
0,79,0,0,0,0,1,15,3,10,8,6,-14,0,46,50,34.25918086,-82.25898344,116.5181643
0,80,0,0,0,0,1,15,2,10,14,11,-14,0,46,50,34.25918086,-76.0599829,110.3191638
0,81,0,0,0,0,1,15,3,10,7,4,-18,0,46,50,34.25918086,-83.97735372,118.2365346
0,82,0,0,0,0,1,15,3,8,11,6,-15,0,46,50,34.25918086,-81.21894862,115.4781295
0,83,0,0,0,0,1,15,3,10,10,8,-11,0,46,50,34.25918086,-80.97020574,115.2293866
0,84,0,0,0,0,1,15,3,6,13,8,-13,0,46,50,34.25918086,-78.90564054,113.1648214
0,85,0,0,0,0,1,15,2,6,18,14,-14,0,46,50,34.25918086,-72.46022016,106.719401
0,86,0,0,0,0,1,15,2,11,13,9,-15,0,46,50,34.25918086,-77.75089048,112.0100713
0,87,0,0,0,0,1,15,2,8,17,12,-15,0,46,50,34.25918086,-74.72780535,108.9869862
0,88,0,0,0,0,1,15,3,7,12,8,-12,0,46,50,34.25918086,-79.19780273,113.4569836
0,89,0,0,0,0,1,15,2,5,19,15,-14,0,46,50,34.25918086,-71.63941138,105.8985922
0,90,0,0,0,0,1,15,3,10,10,6,-12,0,46,50,34.25918086,-81.3997983,115.6589792
0,91,0,0,0,0,1,15,4,5,5,4,-14,0,46,50,34.25918086,-84.72676796,118.9859488
0,92,0,0,0,0,1,15,2,7,17,13,-15,0,46,50,34.25918086,-74.03339358,108.2925744
0,93,0,0,0,0,1,15,3,4,14,10,-14,0,46,50,34.25918086,-77.41036259,111.6695434
0,94,0,0,0,0,1,15,3,5,13,10,-14,0,46,50,34.25918086,-78.62902328,112.8882041
0,95,0,0,0,0,1,15,1,10,20,15,-17,0,46,50,34.25918086,-71.1752821,105.434463
0,96,0,0,0,0,1,15,4,6,5,5,-17,0,46,50,34.25918086,-88.56688778,122.8260686
0,97,0,0,0,0,1,15,3,4,14,11,-14,0,46,50,34.25918086,-77.41036259,111.6695434
0,98,0,0,0,0,1,15,2,9,15,12,-15,0,46,50,34.25918086,-75.7170375,109.9762184
0,99,0,0,0,0,1,15,2,7,18,14,-12,0,46,50,34.25918086,-72.38335126,106.6425321
0,0,0,0,0,0,1,15,3,11,6,5,-13,0,46,48,34.25918086,-82.91722956,117.1764104
0,1,0,0,0,0,1,15,4,9,-1,3,-12,0,46,48,34.25918086,-89.02914656,123.2883274
0,3,0,0,0,0,1,15,4,10,-2,3,-16,0,46,48,34.25918086,-92.27296945,126.5321503
0,7,0,0,0,0,1,15,4,9,1,2,-14,0,46,48,34.25918086,-90.13537059,124.3945514
0,8,0,0,0,0,1,15,4,11,-1,3,-14,0,46,48,34.25918086,-91.92462622,126.1838071
0,10,0,0,0,0,1,15,4,10,-3,3,-15,0,46,48,34.25918086,-91.71316165,125.9723425
0,14,0,0,0,0,1,15,3,9,8,6,-14,0,46,48,34.25918086,-81.65900769,115.9181886
0,15,0,0,0,0,1,15,3,13,6,5,-9,0,46,48,34.25918086,-82.32826467,116.5874455
0,17,0,0,0,0,1,15,4,8,1,3,-12,0,46,48,34.25918086,-87.11814845,121.3773293
0,19,0,0,0,0,1,15,4,10,-3,3,-13,0,46,48,34.25918086,-90.59354605,124.8527269
0,20,0,0,0,0,1,15,3,10,9,6,-11,0,46,48,34.25918086,-81.12218178,115.3813626
0,21,0,0,0,0,1,15,3,8,9,7,-13,0,46,48,34.25918086,-80.48977474,114.7489556
0,23,0,0,0,0,1,15,4,6,4,5,-13,0,46,48,34.25918086,-85.75205228,120.0112331
0,24,0,0,0,0,1,15,4,12,-3,3,-10,0,46,48,34.25918086,-90.84086377,125.1000446
0,25,0,0,0,0,1,15,4,7,3,3,-15,0,46,48,34.25918086,-87.6548352,121.9140161
0,26,0,0,0,0,1,15,3,8,9,8,-14,0,46,48,34.25918086,-80.93225651,115.1914374
0,27,0,0,0,0,1,15,2,9,16,12,-14,0,46,48,34.25918086,-75.3347128,109.5938937
0,28,0,0,0,0,1,15,4,6,5,3,-11,0,46,48,34.25918086,-84.12266819,118.3818491
0,29,0,0,0,0,1,15,2,8,18,13,-14,0,46,48,34.25918086,-74.35852548,108.6177063
0,30,0,0,0,0,1,15,4,7,4,5,-15,0,46,48,34.25918086,-87.6548352,121.9140161
0,31,0,0,0,0,1,15,1,9,22,18,-12,0,46,48,34.25918086,-67.84547534,102.1046562
0,32,0,0,0,0,1,15,0,10,23,17,-16,0,46,48,34.25918086,-62.10393607,96.36311692
0,33,0,0,0,0,1,15,1,7,21,17,-13,0,46,48,34.25918086,-66.37866375,100.6378446
0,34,0,0,0,0,1,15,4,8,4,3,-16,0,46,48,34.25918086,-89.74902838,124.0082092
0,35,0,0,0,0,1,15,2,9,16,13,-15,0,46,48,34.25918086,-75.88042149,110.1396023
0,36,0,0,0,0,1,15,4,8,3,3,-13,0,46,48,34.25918086,-87.80401459,122.0631955
0,37,0,0,0,0,1,15,3,8,9,7,-15,0,46,48,34.25918086,-81.37473828,115.6339191
0,38,0,0,0,0,1,15,4,8,1,3,-18,0,46,48,34.25918086,-90.90243561,125.1616165
0,39,0,0,0,0,1,15,3,8,9,7,-15,0,46,48,34.25918086,-81.37473828,115.6339191
0,41,0,0,0,0,1,15,4,6,6,5,-11,0,46,48,34.25918086,-84.12266819,118.3818491
0,43,0,0,0,0,1,15,3,10,9,7,-12,0,46,48,34.25918086,-81.55177435,115.8109552
0,44,0,0,0,0,1,15,4,5,6,5,-14,0,46,48,34.25918086,-85.0334113,119.2925922
0,45,0,0,0,0,1,15,4,7,4,3,-15,0,46,48,34.25918086,-87.6548352,121.9140161
0,46,0,0,0,0,1,15,4,9,-1,3,-17,0,46,48,34.25918086,-91.72873566,125.9879165
0,47,0,0,0,0,1,15,4,7,3,3,-13,0,46,48,34.25918086,-86.39287059,120.6520515
0,48,0,0,0,0,1,15,4,8,0,3,-15,0,46,48,34.25918086,-89.17232477,123.4315056
0,49,0,0,0,0,1,15,4,11,-4,3,-11,0,46,48,34.25918086,-90.22928357,124.4884644
0,50,0,0,0,0,1,15,4,6,3,3,-15,0,46,48,34.25918086,-87.32520315,121.584384
0,51,0,0,0,0,1,15,4,10,2,3,-11,0,46,48,34.25918086,-89.47393046,123.7331113
0,54,0,0,0,0,1,15,4,7,1,3,-17.5,1.5,46,48,34.25918086,-89.20044649,123.4596274
0,58,0,0,0,0,1,15,4,8,0,3,-14,0,46,48,34.25918086,-88.48988073,122.7490616
0,59,0,0,0,0,1,15,3,11,6,5,-14,0,46,48,34.25918086,-83.36541126,117.6245921
0,60,0,0,0,0,1,15,4,9,-3,3,-17,0,46,48,34.25918086,-91.72873566,125.9879165
0,61,0,0,0,0,1,15,4,7,3,3,-14,0,46,48,34.25918086,-87.0238529,121.2830338
0,62,0,0,0,0,1,15,4,8,1,3,-11,0,46,48,34.25918086,-86.43228232,120.6914632
0,64,0,0,0,0,1,15,2,9,15,12,-14,1,46,48,34.25918086,-75.33472367,109.5939045
0,66,0,0,0,0,1,15,3,8,10,8,-13,0,46,48,34.25918086,-80.48977474,114.7489556
0,67,0,0,0,0,1,15,2,7,17,13,-14,0,46,48,34.25918086,-73.64410271,107.9032836
0,68,0,0,0,0,1,15,3,12,7,5,-9,0,46,48,34.25918086,-81.95539851,116.2145794
0,69,0,0,0,0,1,15,4,7,5,5,-12,0,46,48,34.25918086,-85.76188829,120.0210691
0,70,0,0,0,0,1,15,3,5,12,11,-14,0,46,48,34.25918086,-78.84899792,113.1081788
0,71,0,0,0,0,1,15,2,9,14,11,-15,0,46,48,34.25918086,-75.88042149,110.1396023
0,72,0,0,0,0,1,15,2,8,16,12,-15,0,46,48,34.25918086,-74.88336771,109.1425486
0,73,0,0,0,0,1,15,3,10,8,7,-15,0,46,48,34.25918086,-82.84055206,117.0997329
0,74,0,0,0,0,1,15,3,7,11,7.5,-15,2,46,48,34.25918086,-80.64389734,114.9030782
0,76,0,0,0,0,1,15,3,10,9,7.5,-11.5,0.5,46,48,34.25918086,-81.33697807,115.5961589
0,78,0,0,0,0,1,15,2,9,15,12,-15,0,46,48,34.25918086,-75.88042149,110.1396023
0,79,0,0,0,0,1,15,3,10,7,5,-16,0,46,48,34.25918086,-83.27014463,117.5293255
0,80,0,0,0,0,1,15,2,11,13,10,-14,0,46,48,34.25918086,-77.39935774,111.6585386
0,81,0,0,0,0,1,15,3,6,12,9,-15,0,46,48,34.25918086,-79.96598237,114.2251632
0,82,0,0,0,0,1,15,3,11,10,6,-11,0,46,48,34.25918086,-82.02086616,116.280047
0,83,0,0,0,0,1,15,3,5,13,9,-14,0,46,48,34.25918086,-78.84899792,113.1081788
0,84,0,0,0,0,1,15,2,9,16,11,-14,0,46,48,34.25918086,-75.3347128,109.5938937
0,85,0,0,0,0,1,15,2,7,17.5,13,-14,0,46,48,34.25918086,-73.64410271,107.9032836
0,87,0,0,0,0,1,15,2,9,16,12,-15,0,46,48,34.25918086,-75.88042149,110.1396023
0,88,0,0,0,0,1,15,3,7,11,9,-14,0,46,48,34.25918086,-80.21577553,114.4749564
0,89,0,0,0,0,1,15,2,6,18,14,-14,0,46,48,34.25918086,-72.60864975,106.8678306
0,90,0,0,0,0,1,15,3,6,12,7,-14,0,46,48,34.25918086,-79.54068995,113.7998708
0,91,0,0,0,0,1,15,4,10,0,3,-12,0,46,48,34.25918086,-90.03373825,124.2929191
0,92,0,0,0,0,1,15,4,6,5,3,-15,0,46,48,34.25918086,-87.32520315,121.584384
0,93,0,0,0,0,1,15,2,10,15,11,-15,0,46,48,34.25918086,-76.72274005,110.9819209
0,94,0,0,0,0,1,15,3,9,10,8,-13,0,46,48,34.25918086,-81.24304046,115.5022213
0,95,0,0,0,0,1,15,2,4,20,15,-16,0,46,48,34.25918086,-71.79657209,106.0557529
0,96,0,0,0,0,1,15,3,8,10,8,-15,0,46,48,34.25918086,-81.37473828,115.6339191
0,97,0,0,0,0,1,15,2,7,17,13,-15,0,46,48,34.25918086,-74.19016181,108.4493427
0,98,0,0,0,0,1,15,3,13,6,4,-11,0,46,48,34.25918086,-83.24265424,117.5018351
0,99,0,0,0,0,1,15,2,7,18,13,-15,0,46,48,34.25918086,-74.19016181,108.4493427
0,0,0,0,0,0,1,15,3,11,6,4,-14,0,45,49,34.25278325,-83.28634043,117.5391237
0,1,0,0,0,0,1,15,4,5,6,5,-11,0,45,49,34.25278325,-83.1348769,117.3876601
0,2,0,0,0,0,1,15,4,8,0.5,3,-13.5,1.5,45,49,34.25278325,-88.00371846,122.2565017
0,8,0,0,0,0,1,15,4,7,-1,3,-15,0,45,49,34.25278325,-87.52226511,121.7750484
0,14,0,0,0,0,1,15,4,6,3,3,-15,0,45,49,34.25278325,-87.15947003,121.4122533
0,15,0,0,0,0,1,15,3,9,8,6,-12,0,45,49,34.25278325,-80.75354402,115.0063273
0,16,0,0,0,0,1,15,3,10,4,4,-19,0,45,49,34.25278325,-84.78681264,119.0395959
0,17,0,0,0,0,1,15,4,10,-4,3,-15,0,45,49,34.25278325,-91.59873103,125.8515143
0,18,0,0,0,0,1,15,4,11,-2,3,-12,0,45,49,34.25278325,-90.68062312,124.9334064
0,20,0,0,0,0,1,15,4,9,0,3,-12,0,45,49,34.25278325,-88.85966057,123.1124438
0,21,0,0,0,0,1,15,3,9,9,5,-14,0,45,49,34.25278325,-81.58547848,115.8382617
0,22,0,0,0,0,1,15,3,11,6,6,-15,0,45,49,34.25278325,-83.73452213,117.9873054
0,24,0,0,0,0,1,15,3,10,6,5,-17,0,45,49,34.25278325,-83.62374917,117.8765324
0,26,0,0,0,0,1,15,4,9,-1,3,-14,0,45,49,34.25278325,-90.02547005,124.2782533
